"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"101","ratio_quantity.F81060",3,62,62,62,62,62,-0.0170303151411309,-0.0204244534039534,0.534447481779272,0.850850188031066,0.564062727156698,0.286787460874369,0.337059878352989
"102","ratio_quantity.F81061",10,15,15,43,43,93,-0.0301789449505054,-0.0404873336627473,0.509628574006374,0.745508354593454,0.271768121179807,0.473740233413647,0.635459321810003
"103","ratio_quantity.F81062",2,24,24,24,24,24,-0.0131805519730344,-0.0169235090372433,0.506678218027019,0.805052870063612,0.23275247685568,0.572300393207932,0.710885476580825
"104","ratio_quantity.F81065",2,86,86,86,86,86,-0.0286707528285135,-0.0345992373828129,0.520458902848952,0.857323491942226,0.471711354843593,0.385612137098633,0.449786038435792
"105","ratio_quantity.F81066",1,66,66,66,66,66,-0.00497311717785525,-0.00651672733656546,0.520833333333333,0.768104198319001,0.529394573781949,0.238709624537052,0.31077765888986
"106","ratio_quantity.F81067",4,53,53,67,67,67,-0.0150713049881642,-0.0225297646855067,0.504218636170886,0.688827025772538,0.270361196273152,0.418465829499385,0.607504952393621
"107","ratio_quantity.F81068",2,15,15,15,15,90,-0.0123358868942006,-0.0190742384401027,0.527683598776862,0.648081645261903,0.250665319100724,0.39741632616118,0.613219536560976
"108","ratio_quantity.F81069",1,4,4,4,4,4,-0.00376824936583521,-0.0047590920177335,0.509090909090909,0.795568313704541,0.381060883462668,0.414507430241873,0.521020537270685
"109","ratio_quantity.F81071",2,97,97,97,97,97,-0.204967604640516,-0.438603338610382,0.523701231719775,0.672286447424321,0.280903742504138,0.391382704920182,0.582166584526071
"110","ratio_quantity.F81072",3,54,54,54,54,82,-0.0334349403264265,-0.0478900109504362,0.506131660544765,0.704857302158924,0.242438922654516,0.462418379504408,0.656045384062924
"111","ratio_quantity.F81074",1,44,44,44,44,44,-0.00387311120161644,-0.00480018030401999,0.514285714285714,0.810740969555362,0.547369407845444,0.263371561709918,0.324852908141993
"112","ratio_quantity.F81075",5,28,28,28,28,89,-0.0225227024128664,-0.0273503738952268,0.516514477763273,0.831684830691887,0.30842277204681,0.523262058645077,0.629159074850229
"113","ratio_quantity.F81076",1,47,47,47,47,47,-0.00709876936611502,-0.00956543990121715,0.507462686567164,0.749225575809354,0.273608028279648,0.475617547529706,0.634812215287657
"114","ratio_quantity.F81078",4,15,15,66,66,66,-0.0271087511997043,-0.036806817203847,0.547128733229396,0.740871069245911,0.195850774960395,0.545020294285516,0.735647964821004
"115","ratio_quantity.F81080",2,98,98,98,98,98,-0.226222226894913,-0.564172494970129,0.713642487408254,0.627202829302498,0.31020625064238,0.316996578660118,0.505413183503404
"116","ratio_quantity.F81081",3,11,11,75,75,75,-0.0111417433707197,-0.016829948265692,0.503145266353841,0.671688592773502,0.273093208728062,0.398595384045441,0.593422887233474
"117","ratio_quantity.F81082",2,35,35,35,35,35,-0.00349657533665965,-0.00525856230768479,0.506329113924051,0.668426480521922,0.392197028925811,0.276229451596112,0.413253304058848
"118","ratio_quantity.F81083",2,70,70,70,70,70,-0.0213136516712533,-0.0338756301980558,0.534844089607829,0.65048723594531,0.25198509138798,0.398502144557329,0.612621005511681
"119","ratio_quantity.F81085",4,16,16,26,26,16,-0.0364908659992197,-0.0549075003345776,0.545101439090427,0.701078869038211,0.36636258155134,0.334716287486871,0.477430289613575
"120","ratio_quantity.F81086",3,57,57,68,68,68,-0.015061442572686,-0.0191290630706831,0.514950821366668,0.818378828761413,0.145667640045558,0.672711188715855,0.822004632908184
"121","ratio_quantity.F81087",2,43,43,43,43,80,-0.012777146577898,-0.0180380604874673,0.519799597157531,0.710553868947049,0.194354780676995,0.516199088270054,0.726474248933435
"122","ratio_quantity.F81088",1,17,17,17,17,17,-0.00436862606151758,-0.00524748485932812,0.505154639175258,0.836886713989252,0.413129986022046,0.423756727967205,0.506348972786594
"123","ratio_quantity.F81089",2,83,83,83,83,83,-0.0246364375167866,-0.036208127381313,0.575467889587002,0.705048248305473,0.448181396521953,0.256866851783521,0.364325210935393
"124","ratio_quantity.F81090",10,7,7,43,43,97,-0.0502321869033247,-0.089167936559217,0.580764010747029,0.570320205450236,0.310840351462495,0.259479853987741,0.454972227019198
"125","ratio_quantity.F81091",3,4,4,66,66,66,-0.00712071200180403,-0.0114060268823457,0.508367780943362,0.628653287542489,0.278478066534661,0.350175221007828,0.557024401123744
"126","ratio_quantity.F81092",2,94,94,94,94,94,-0.271868269525004,-0.560810625182304,0.846424040881843,0.756645585284003,0.435449286036927,0.321196299247076,0.424500328151015
"127","ratio_quantity.F81095",3,15,15,15,15,87,-0.0151653168296312,-0.0190022105602477,0.505703461896107,0.800784985770912,0.260990969115668,0.539794016655244,0.674081090738217
"128","ratio_quantity.F81096",1,13,13,13,13,13,-0.00308908678822952,-0.00363212833363436,0.504950495049505,0.853578525617758,0.541580760006577,0.311997765611181,0.365517355752805
"129","ratio_quantity.F81097",10,15,15,15,15,80,-0.109731459213196,-0.138567117887986,0.657454556312347,0.799445760624674,0.298735294054884,0.50071046656979,0.626321998603811
"130","ratio_quantity.F81098",3,15,15,15,15,90,-0.0447044960057938,-0.0597192512935998,0.578042719309378,0.75008776677137,0.363399252995045,0.386688513776325,0.515524357157247
"131","ratio_quantity.F81099",4,5,5,5,5,5,-0.137218991976035,-0.317686442336542,1.15122589884643,0.569151154289313,0.449957352174946,0.119193802114367,0.20942380809752
"132","ratio_quantity.F81100",10,15,15,15,15,100,-0.0149468912504268,-0.0244154315180033,0.528216577345191,0.613883129265406,0.24602343952953,0.367859689735875,0.599234075997607
"133","ratio_quantity.F81101",3,15,15,15,15,85,-0.028812133796099,-0.0314257892851266,0.503876778672813,0.920206883102561,0.234035937769726,0.686170945332835,0.745670302985941
"134","ratio_quantity.F81102",1,85,85,85,85,85,-0.0150873000554249,-0.021125348305779,0.517241379310345,0.729267243365406,0.291735541758085,0.437531701607321,0.599960721652888
"135","ratio_quantity.F81104",2,51,51,51,51,51,-0.0051912566732682,-0.0058020626123336,0.507936507936508,0.899917325680693,0.572868155264796,0.327049170415897,0.363421351143027
"136","ratio_quantity.F81105",2,96,96,96,96,96,-0.0660089849551031,-0.128038039867703,0.517432725046195,0.688944460417741,0.306233925733971,0.38271053468377,0.55550273885897
"137","ratio_quantity.F81106",2,83,83,83,83,83,-0.0522162754666237,-0.0858923834982345,0.505356248376755,0.660143001212883,0.246840301310811,0.413302699902072,0.62608056003428
"138","ratio_quantity.F81108",3,16,16,16,16,87,-0.0107715673295428,-0.0130324415120218,0.517470275320151,0.83609605358385,0.440595502108322,0.395500551475528,0.473032434228401
"139","ratio_quantity.F81110",1,56,56,56,56,56,-0.00787595115897515,-0.0100385636072371,0.517241379310345,0.792445483925309,0.33564031670475,0.456805167220559,0.576449959633582
"140","ratio_quantity.F81111",3,56,56,56,56,85,-0.134027766925482,-0.183351640644242,0.50578698553306,0.739092482023183,0.209115354263649,0.529977127759534,0.717064698464772
"141","ratio_quantity.F81112",3,79,79,79,79,79,-0.0779480174395898,-0.114077771744962,0.576737276618834,0.76123641137714,0.220622717068592,0.540613694308549,0.710178449465565
"142","ratio_quantity.F81113",2,80,80,80,80,80,-0.390303167509202,-1.05407343957248,0.91372048457031,0.760583977988121,0.333425810802291,0.42715816718583,0.56161867663284
"143","ratio_quantity.F81114",2,88,88,88,88,88,-0.0285920475928217,-0.0476029229434634,0.536983075323535,0.629228433446262,0.309754145632686,0.319474287813576,0.507723858033284
"144","ratio_quantity.F81115",3,15,15,15,15,86,-0.0175359673502124,-0.0232500115122143,0.517892752433987,0.75657571709354,0.350252965493785,0.406322751599755,0.537054973374884
"145","ratio_quantity.F81116",2,50,50,50,50,89,-0.0130459372450737,-0.0195104774043018,0.514741146396904,0.671348038498138,0.240488887799422,0.430859150698715,0.641782095115052
"146","ratio_quantity.F81117",1,42,42,42,42,42,-0.00303530829060931,-0.00423469871392385,0.513888888888889,0.719806086015386,0.501263889091515,0.21854219692387,0.303612599517808
"147","ratio_quantity.F81118",10,15,15,15,15,83,-0.0532114088584943,-0.0705351116699334,0.500122990617344,0.762143749296614,0.23016051860359,0.531983230693024,0.698009045123041
"148","ratio_quantity.F81119",2,53,53,53,53,53,-0.00614973793985812,-0.00784793632396824,0.508196721311475,0.789761847670708,0.414627833339363,0.375134014331345,0.474996374461175
"149","ratio_quantity.F81120",9,10,10,10,10,88,-0.0235417643042753,-0.0309586597978954,0.524417854478589,0.772835870091916,0.189249835898119,0.583586034193796,0.755122862147158
"150","ratio_quantity.F81121",2,15,15,15,15,82,-0.0141332557245754,-0.0182380248597094,0.505590042824732,0.776944945540874,0.189911291638454,0.58703365390242,0.755566603877902
"151","ratio_quantity.F81122",2,83,83,83,83,83,-0.0163276340906905,-0.02367221642272,0.516129032258065,0.706065924714785,0.19990926790338,0.506156656811405,0.716868834897912
"152","ratio_quantity.F81123",3,15,15,15,15,79,-0.0149760511286581,-0.01887605456433,0.507045149238454,0.794758651960439,0.292647805284225,0.502110846676214,0.631777767297849
"153","ratio_quantity.F81125",2,15,15,15,15,86,-0.0142475423303431,-0.0184830831051738,0.510676558504381,0.772296626790686,0.270108387140018,0.502188239650667,0.650253053334616
"154","ratio_quantity.F81126",4,58,58,58,58,91,-0.0742075893099969,-0.0931542522921478,0.561086620428652,0.799727057505695,0.270699370099391,0.529027687406303,0.661510302097708
"155","ratio_quantity.F81127",3,9,9,9,9,66,-0.0064845178853443,-0.00786869345404282,0.502125205615768,0.837635531847166,0.227473556068985,0.610161975778181,0.728433731115302
"156","ratio_quantity.F81128",4,43,43,43,43,80,-0.173197444158648,-0.19780565765717,0.533897378187077,0.880395825610083,0.231591575075032,0.648804250535052,0.736946077732085
"157","ratio_quantity.F81130",3,7,7,7,7,7,-0.0962056908264327,-0.1228306384074,0.550523775995786,0.87944423842187,0.355185187198791,0.52425905122308,0.596125403202189
"158","ratio_quantity.F81131",2,12,12,12,12,12,-0.00750490465143989,-0.0111007586852491,0.504171279283441,0.741388732068512,0.190620603233538,0.550768128834974,0.742887104985131
"159","ratio_quantity.F81132",9,3,3,3,3,72,-0.00552985430451809,-0.00743286773406528,0.503542739116755,0.753760048340158,0.292520390317985,0.461239658022173,0.611918420242438
"160","ratio_quantity.F81133",11,8,8,8,8,59,-0.124818737507881,-0.176199210510129,0.679977798293974,0.721277875790412,0.354151955441119,0.367125920349294,0.508993735523884
"161","ratio_quantity.F81134",10,4,4,4,4,87,-0.021676879671837,-0.0254381986419783,0.502366427124897,0.858319004505619,0.340524538122274,0.517794466383345,0.603265759776097
