name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
E85014,2,83.0,83.0,83.0,83.0,83.0,-0.20699881569574,-0.461047178403337,0.9513943582600229,0.6559741600685259,0.220825866622024,0.43514829344650297,0.663361943100083
E85015,9,10.0,10.0,38.0,38.0,79.0,-0.0369621100760688,-0.0537639693601218,0.528673069773089,0.700449394456166,0.211045289489115,0.489404104967051,0.698700161411414
E85016,2,79.0,79.0,79.0,79.0,79.0,-0.0660604070085246,-0.10395776133340599,0.6085181390202979,0.7015147123071981,0.267276829999331,0.43423788230786703,0.619000392564413
E85018,2,47.0,47.0,47.0,47.0,47.0,-0.30520827733077305,-0.524257608642556,0.536321785298812,0.887380614554527,0.318303829503318,0.569076785051209,0.6412995457838471
E85019,2,80.0,80.0,80.0,80.0,80.0,-0.0976468399448627,-0.18909034471141603,0.579625210357833,0.614049938653518,0.10865349522804901,0.5053964434254691,0.8230543016317159
E85020,4,24.0,24.0,24.0,24.0,72.0,-0.0260977096802572,-0.030321040024556,0.512695160367974,0.8733155304404581,0.10977088351441198,0.7635446469260471,0.874305586368024
E85021,3,21.0,21.0,21.0,21.0,21.0,-0.0268034107747806,-0.0366296188207306,0.544954580719854,0.7585448713113871,0.217513510251677,0.541031361059711,0.7132489870037151
E85023,1,22.0,22.0,22.0,22.0,22.0,-0.00793119692659862,-0.0100223937388492,0.5108695652173909,0.7992787665052541,0.0696086492581816,0.7296701172470731,0.912910673753368
E85024,2,9.0,9.0,9.0,9.0,9.0,-0.221449900172083,-0.33689128561219,0.976920898440472,0.878783317893677,0.425420306567791,0.45336301132588597,0.515898517978852
E85025,1,77.0,77.0,77.0,77.0,77.0,-0.0101389293324218,-0.0149892485054425,0.5135135135135129,0.6865523818641078,0.321550925896923,0.365001455967185,0.5316440021315529
E85026,4,17.0,17.0,17.0,17.0,83.0,-0.0620242719347643,-0.0932955137178853,0.540154501561121,0.672369748766385,0.21306211174397302,0.45930763702241206,0.683117641543387
E85028,2,73.0,73.0,73.0,73.0,73.0,-0.0188663894180018,-0.0444761902536231,0.503999077108813,0.4430571600397021,0.255890255625624,0.187166904414078,0.4224441478325421
E85029,3,4.0,4.0,4.0,4.0,4.0,-0.0439579543297003,-0.0599533984033154,0.5044584631458611,0.7771599995913979,0.167187716860697,0.609972282730701,0.7848734920111708
E85030,4,24.0,24.0,80.0,80.0,80.0,-0.15480627102303,-0.18622532743489,0.726505596707568,0.838925502916627,0.19967535099243203,0.6392501519241949,0.7619867910818822
E85032,2,82.0,82.0,82.0,82.0,82.0,-0.11103402706620401,-0.199405750311009,0.6001560459973411,0.667858626622766,0.11283284054564599,0.55502578607712,0.831052806615346
E85033,3,70.0,70.0,70.0,70.0,70.0,-0.0226878168710826,-0.036758962008487994,0.508315906841511,0.639892863788451,0.327459756816854,0.312433106971597,0.48825846427143105
E85034,2,18.0,18.0,18.0,18.0,18.0,-0.0056776571533466704,-0.0071842311695927905,0.5104166666666671,0.7959719864028449,0.25091689968156,0.545055086721285,0.684766670224787
E85035,4,57.0,57.0,57.0,57.0,87.0,-0.285321559898282,-0.368791051072758,0.9874009751153059,0.7770469474048871,0.19912254366412196,0.577924403740765,0.7437445133410101
E85038,1,59.0,59.0,59.0,59.0,59.0,-0.00650410955173592,-0.011772626114238,0.509090909090909,0.558981482792169,0.201255457446693,0.35772602534547604,0.6399604215127089
E85040,2,81.0,81.0,81.0,81.0,81.0,-0.0444160699195926,-0.0856747518966297,0.6603528979179809,0.562842665110466,0.29379821896882596,0.26904444614164,0.47801004227146904
E85041,2,82.0,82.0,82.0,82.0,82.0,-0.601680717877634,-3.7300971336194104,1.15055234063386,0.762985020774917,0.240035567170612,0.522949453604306,0.685399371370591
E85042,3,80.0,80.0,80.0,80.0,80.0,-0.150206707164454,-0.192460201041553,0.597029415047563,0.93066264741375,0.175892262344095,0.754770385069655,0.8110031998889309
E85045,2,83.0,83.0,83.0,83.0,83.0,-0.43612449059064595,-2.43560496620066,0.912463612636467,0.615186570296849,0.137222863524466,0.477963706772383,0.776941061216192
E85046,10,13.0,13.0,33.0,33.0,82.0,-0.150400840745441,-0.213654853668988,0.560326891275168,0.708937619087327,0.172105126885623,0.536832492201704,0.7572351611031899
E85048,1,49.0,49.0,49.0,49.0,49.0,-0.010840240645113,-0.013859168103173,0.507692307692308,0.7930113323307081,0.0883956903983615,0.7046156419323472,0.88853161765222
E85049,8,13.0,13.0,13.0,13.0,77.0,-0.0436446021377939,-0.0671167770539697,0.550423649930053,0.6537458000387479,0.33657481987944604,0.317170980159302,0.485159491870545
E85050,7,10.0,10.0,10.0,10.0,10.0,-0.0339128481504773,-0.0541108149725649,0.510704356315553,0.660642424625562,0.262218000814422,0.39842442381113996,0.603086342868396
E85051,3,22.0,22.0,56.0,56.0,56.0,-0.0110586840119859,-0.0138532015749807,0.510287996591893,0.810139959301804,0.159996270688045,0.650143688613759,0.80250786441156
E85052,2,47.0,47.0,47.0,47.0,47.0,-0.008408278159502479,-0.0115188439042347,0.507462686567164,0.738366790437918,0.17501215375125098,0.563354636686666,0.762973963594092
E85053,8,23.0,23.0,23.0,23.0,31.0,-0.0291583975754729,-0.0337735191257634,0.506165362623649,0.878880264116287,0.129996210659254,0.748884053457032,0.852088827151028
E85054,1,8.0,8.0,8.0,8.0,8.0,-0.00397282108013003,-0.00631149821043647,0.5094339622641509,0.633430510470062,0.212311475976279,0.42111903449378296,0.6648227825042329
E85055,4,2.0,2.0,2.0,2.0,67.0,-0.0190157626504014,-0.0230177620558963,0.517056978954729,0.835463132394144,0.35736318496675895,0.478099947427385,0.572257385023464
E85056,4,14.0,14.0,84.0,84.0,84.0,-0.21057789491529502,-0.31261923276830295,0.760051120388136,0.6829257539401141,0.128810670713187,0.554115083226927,0.8113840780348102
E85057,2,81.0,81.0,81.0,81.0,81.0,-0.0369911486299587,-0.0854997217501107,0.603763797373117,0.469637569843731,0.285834820535633,0.18380274930809803,0.39137147688004903
E85058,2,56.0,56.0,56.0,56.0,56.0,-0.0124004412254659,-0.0159357572415002,0.517241379310345,0.7905524322191809,0.0713268411421573,0.719225591077023,0.909775951302896
E85059,2,81.0,81.0,81.0,81.0,81.0,-0.0812356082208302,-0.15189366776333,0.699082785637815,0.6160545339670022,0.383648272820938,0.232406261146064,0.37724949388735896
E85060,2,29.0,29.0,29.0,29.0,29.0,-0.004276652702481979,-0.00695600146228198,0.505882352941176,0.619091460558918,0.25557598084794897,0.36351547971096904,0.5871757290639829
E85061,3,12.0,12.0,12.0,12.0,12.0,-0.0500508820056907,-0.0631773908951065,0.555324616983954,0.842278628301675,0.211375255167114,0.630903373134561,0.749043549171704
E85062,2,83.0,83.0,83.0,83.0,83.0,-0.174850255485953,-0.285302241437622,0.64498322498691,0.78770998839549,0.24552455252000102,0.5421854358754891,0.688305904283228
E85064,2,26.0,26.0,inf,inf,45.0,0.0036004211587670103,0.00865254716256675,0.523878356859429,0.42846290700681605,0.44220816336881197,-0.0137452563619958,-0.0320803881437913
E85066,2,81.0,81.0,81.0,81.0,81.0,-0.265533714082876,-0.633646354864329,0.6487594648545649,0.684590356710812,0.275295805389851,0.409294551320962,0.597867830460629
E85069,0,,,,,,,,,,,,
E85071,4,60.0,60.0,60.0,60.0,89.0,-0.632127644603603,-0.693534290000065,0.75403027090511,0.9185370480162801,0.0802051282051277,0.838331919811152,0.91268166223851
E85074,2,74.0,74.0,74.0,74.0,74.0,-0.0540747645792382,-0.0763768708864696,0.551495643026894,0.762073978891351,0.173767268624907,0.588306710266444,0.771981102310172
E85075,2,31.0,31.0,31.0,31.0,31.0,-0.0032655296395861302,-0.0053925797340897705,0.5060240963855421,0.608825354549125,0.337786394463476,0.271038960085649,0.44518343078265993
E85077,2,81.0,81.0,81.0,81.0,81.0,-0.30893334177765197,-0.556315655105731,0.959409563225135,0.86425357938437,0.542249970478132,0.322003608906238,0.37258001191688395
E85083,5,63.0,63.0,80.0,80.0,80.0,-0.16633901004527302,-0.28719207965313504,0.599456225859975,0.587755178594241,0.310272014904272,0.277483163689969,0.47210671006529803
E85088,5,9.0,9.0,9.0,9.0,18.0,-0.0219734652520483,-0.0263944945236943,0.5134461933335971,0.8439120045761429,0.330359491288231,0.5135525132879111,0.608537987969308
E85090,2,81.0,81.0,81.0,81.0,81.0,-0.106875361429873,-0.14655262073196398,0.693683515982455,0.8361380719571809,0.37393005215795005,0.462208019799231,0.5527891090012471
E85091,2,81.0,81.0,81.0,81.0,81.0,-0.134180185358733,-1.00823550344549,0.593834988918427,0.13333292328063,0.126367837481536,0.0069650857990935,0.0522383041466351
E85096,1,26.0,26.0,26.0,26.0,26.0,-0.00604829164072385,-0.00917143074479,0.5113636363636359,0.6655191865345981,0.13326952215089902,0.532249664383699,0.799751044226325
E85098,2,81.0,81.0,81.0,81.0,81.0,-0.32990342861183397,-0.645448971360845,0.5654252492225611,0.8410258306140809,0.257565100720184,0.583460729893897,0.693748882204818
E85099,1,52.0,52.0,52.0,52.0,52.0,-0.00678385532039167,-0.0109347585673256,0.516129032258065,0.627177554790144,0.20657852492585999,0.420599029864283,0.6706219421468579
E85103,1,74.0,74.0,74.0,74.0,74.0,-0.0147472798508642,-0.0181326428172616,0.525,0.8280473596839779,0.238156165649409,0.5898911940345689,0.7123882313442791
E85105,2,51.0,51.0,51.0,51.0,51.0,-0.00446189137825283,-0.009474743413526991,0.507936507936508,0.475386663006647,0.194287506176719,0.281099156829928,0.591306359021682
E85107,1,2.0,2.0,2.0,2.0,2.0,-0.0026357760153728604,-0.00534569428638431,0.5089285714285711,0.49570101210384204,0.20049409838208102,0.29520691372176,0.595534216218059
E85108,4,21.0,21.0,30.0,30.0,21.0,-0.33193610116149797,-0.564193836538313,0.8628745268264829,0.9202730869005419,0.150900273492073,0.7693728134084691,0.836026636397353
E85109,8,12.0,12.0,12.0,12.0,72.0,-0.0202278029593197,-0.0213559272095128,0.517284816312844,0.968946177958887,0.10866253716495501,0.8602836407939329,0.887854929781698
E85111,2,56.0,56.0,56.0,56.0,56.0,-0.00994944397792143,-0.0104409195631725,0.517241379310345,0.9628773846370329,0.38580963391759,0.5770677507194429,0.599315925295073
E85112,4,25.0,25.0,25.0,25.0,84.0,-0.0735798852527926,-0.0889394464182812,0.601021161024215,0.837377336441302,0.225253421141853,0.612123915299449,0.7310012925604871
E85113,3,13.0,13.0,13.0,13.0,73.0,-0.0269503580479849,-0.0355331580263841,0.511624722802958,0.7622167879161641,0.13010445604127902,0.632112331874884,0.8293078057268009
E85114,1,79.0,79.0,79.0,79.0,79.0,-0.00622909800429401,-0.0122607872879873,0.5142857142857139,0.514279507654339,0.296261077504049,0.21801843015029002,0.42392984146828205
E85115,2,79.0,79.0,79.0,79.0,79.0,-0.10289046361552699,-0.182354409311744,0.51605664821588,0.6671239472141071,0.268367477469006,0.39875646974510104,0.5977247127918249
E85116,1,79.0,79.0,79.0,79.0,79.0,-0.0120372910522164,-0.019066059592033998,0.5142857142857139,0.643383846648094,0.22207865982052,0.421305186827574,0.654827112962958
E85118,5,42.0,42.0,42.0,42.0,72.0,-0.0288555884798755,-0.0365685251882764,0.5374472269609021,0.8099659747181709,0.219375015539734,0.590590959178437,0.729155270237042
E85119,2,82.0,82.0,82.0,82.0,82.0,-0.336884006980052,-1.27568539066425,0.7821407767162049,0.6009647979379521,0.17024437393135503,0.43072042400659705,0.716714898251107
E85120,13,15.0,15.0,15.0,15.0,81.0,-0.0772024005036207,-0.11259349290285402,0.5446114288906511,0.700207553721811,0.27493700443746,0.42527054928435104,0.607349273831611
E85121,0,,,,,,,,,,,,
E85122,7,17.0,17.0,17.0,17.0,74.0,-0.0218831557335525,-0.0367143291877751,0.553906681682187,0.608996250670678,0.253433828127137,0.35556242254354,0.583849936928126
E85123,1,34.0,34.0,34.0,34.0,34.0,-0.008125582822024741,-0.0101216833545296,0.5125,0.810915251043413,0.16086862528143397,0.650046625761979,0.8016209152874569
E85124,2,80.0,80.0,80.0,80.0,80.0,-0.47538665947969305,-2.5236330238169504,0.889628339229884,0.190161162077113,0.145480250243347,0.0446809118337659,0.23496339287013396
E85125,1,20.0,20.0,20.0,20.0,20.0,-0.00570240529385961,-0.00876519840637803,0.51063829787234,0.656275846929845,0.12024974930704199,0.536026097622803,0.816769503449521
E85126,2,73.0,73.0,73.0,73.0,73.0,-0.0471145920296182,-0.0649876925860219,0.540732597105995,0.7720917400835259,0.162174479736302,0.609917260347224,0.789954391017371
E85127,2,9.0,9.0,9.0,9.0,9.0,-0.00538225987619265,-0.00654975904618964,0.504761904761905,0.8271315545046429,0.261994267504416,0.565137287000228,0.6832495797342422
E85128,2,67.0,67.0,67.0,67.0,67.0,-0.0209497251398238,-0.0331245438009369,0.533988617265035,0.6534029678387111,0.1433800609599,0.510022906878811,0.7805641112495029
E85129,3,26.0,26.0,26.0,26.0,80.0,-0.0513450910417391,-0.0599198529043423,0.500035576564889,0.8598690477275128,0.346454668350088,0.5134143793774261,0.597084382481602
E85130,1,89.0,89.0,89.0,89.0,89.0,-0.0159668171414014,-0.0386880850164888,0.52,0.42867313575594,0.0295027072209056,0.399170428535034,0.9311766827448159
E85600,2,9.0,9.0,9.0,9.0,9.0,-0.233643756394173,-0.5935879665620359,0.506582469595168,0.627256446603174,0.16604080962922302,0.461215636973951,0.735290389555348
E85605,2,78.0,78.0,78.0,78.0,78.0,-0.0524671698762988,-0.0774463597037451,0.5525348903258671,0.729931805748159,0.160188564607075,0.569743241141084,0.780543109170471
E85617,4,19.0,19.0,32.0,32.0,19.0,-0.0429721449132785,-0.0561972726658516,0.544047764703019,0.8076381664974649,0.254736318702633,0.5529018477948321,0.684591034364604
E85623,8,9.0,9.0,9.0,9.0,49.0,-0.623250090046206,-0.7046639944850409,1.0422045081356999,0.895999576572146,0.297988260001393,0.5980113165707529,0.667423659795224
E85624,10,13.0,13.0,13.0,13.0,83.0,-0.136916238594582,-0.15484007509442002,0.502546076151452,0.922895838731753,0.105560403682093,0.8173354350496601,0.8856204576378259
E85625,1,28.0,28.0,28.0,28.0,28.0,-0.00582867108665637,-0.009633972429224641,0.511627906976744,0.610840895221231,0.10957518176878299,0.5012657134524481,0.820615838549746
E85628,8,11.0,11.0,11.0,11.0,100.0,-0.0232107637334206,-0.029124324005977996,0.501882198613819,0.8305982598858092,0.18313418730983302,0.647464072575977,0.77951532509229
E85630,1,69.0,69.0,69.0,69.0,69.0,-0.0101802396878654,-0.0149739857612701,0.5111111111111111,0.6900419578815881,0.24211141161550898,0.4479305462660779,0.6491352317781
E85633,2,83.0,83.0,83.0,83.0,83.0,-0.20435342087425798,-0.426009515964486,0.5396346130387151,0.684045571439491,0.305357073821572,0.378688497617919,0.55360127077647
E85635,2,58.0,58.0,58.0,58.0,58.0,-0.0838414796196301,-0.221888881069008,0.794699772826445,0.46169493138207,0.250693286518279,0.21100164486379,0.45701529412974795
E85636,3,23.0,23.0,23.0,23.0,52.0,-0.0063716206502572705,-0.009059392074758959,0.509581785002448,0.733925899297746,0.18376630399358201,0.5501595953041629,0.749611910181371
E85640,2,28.0,28.0,28.0,28.0,28.0,-0.0355191360120748,-0.0451505456459762,0.5148297096094651,0.822201456322864,0.201273374392302,0.620928081930562,0.7552018755932909
E85643,1,24.0,24.0,24.0,24.0,24.0,-0.0065885247905831,-0.00796482759444272,0.5111111111111111,0.833790961059272,0.24082372990679302,0.592967231152479,0.711170135976475
E85649,2,38.0,38.0,38.0,38.0,38.0,-0.40683093709696705,-1.20670640704133,0.677544618357423,0.7439725439725441,0.14352361991016901,0.6004489240623749,0.807084789522198
E85656,2,46.0,46.0,46.0,46.0,46.0,-0.0363642375427251,-0.0469570984391612,0.52031365730658,0.810778303817275,0.461332954535405,0.34944534928187104,0.430999877076909
E85657,4,57.0,57.0,57.0,57.0,83.0,-0.18915635702122896,-0.23320639079718303,0.5666824042445989,0.8147227972567379,0.147130665916862,0.6675921313398759,0.819410152247774
E85658,1,81.0,81.0,81.0,81.0,81.0,-0.023371774184692,-0.0341225302748654,0.515151515151515,0.7083085006357099,0.00715527509494918,0.7011532255407611,0.9898980810077429
E85659,0,,,,,,,,,,,,
E85663,10,15.0,15.0,15.0,15.0,83.0,-0.245809161427048,-0.27187746984918804,0.658861922273154,0.9046040022100441,0.15844110185916102,0.7461629003508841,0.824850319618229
E85672,1,68.0,68.0,68.0,68.0,68.0,-0.0103664560681109,-0.0138806267188899,0.5217391304347829,0.757195563863606,0.280338584730505,0.47685697913310104,0.6297672647472049
E85677,1,32.0,32.0,32.0,32.0,32.0,-0.005350144651693861,-0.00743830358984725,0.51219512195122,0.724619610742917,0.291257893955714,0.433361716787203,0.598054082945531
E85680,4,54.0,54.0,54.0,54.0,81.0,-0.0577435227746503,-0.0717485464485247,0.520747182051605,0.818710693335891,0.153395260839573,0.665315432496318,0.81263801476129
E85681,3,83.0,83.0,83.0,83.0,83.0,-0.137289487643755,-0.241165947498706,0.735062723978433,0.7065634214958451,0.333018462228442,0.37354495926740294,0.528678598273007
E85682,2,70.0,70.0,70.0,70.0,70.0,-0.234270795763729,-0.335713877533596,0.554328465580079,0.9320995464989,0.50947864515555,0.42262090134334995,0.453407474481427
E85683,1,2.0,2.0,2.0,2.0,2.0,-0.0037630784045146297,-0.00530687357404638,0.5089285714285721,0.712858245645396,0.291393464339757,0.421464781305639,0.591232245513355
E85685,7,8.0,8.0,8.0,8.0,8.0,-0.0321634855752415,-0.05646028247831401,0.514754626845143,0.6018291720265141,0.289413470468211,0.31241570155830295,0.5191102659685279
E85687,0,,,,,,,,,,,,
E85692,3,75.0,75.0,75.0,75.0,75.0,-0.0283638042766628,-0.0380340981540668,0.5673353798774561,0.774110532955965,0.474141887078924,0.299968645877041,0.38750105199008295
E85693,2,83.0,83.0,83.0,83.0,83.0,-0.31133994386129804,-0.9063466122805249,0.783030363028298,0.654850847573855,0.25724181660701,0.397609030966845,0.60717495050963
E85694,2,55.0,55.0,55.0,55.0,55.0,-0.27768886283895,-0.6857424635510451,0.628783567145829,0.6826351474848922,0.241006457823943,0.441628689660949,0.6469468958463249
E85696,3,17.0,17.0,29.0,29.0,17.0,-0.38084154365725703,-0.9888376467679921,2.08437553034125,0.7659821629510671,0.583269624776675,0.18271253817439198,0.23853367220780106
E85697,2,67.0,67.0,67.0,67.0,67.0,-0.0273439648134612,-0.0353702023294306,0.536944699670886,0.8004230826196099,0.13839672721862,0.662026355400989,0.8270955320707671
E85699,2,14.0,14.0,14.0,14.0,14.0,-0.23676685914151396,-0.5734111330468691,1.2234506549463602,0.6496762804906129,0.45615244838158703,0.19352383210902602,0.29787732432355896
E85707,2,55.0,55.0,55.0,55.0,55.0,-0.0133345716768615,-0.0173783322976658,0.508474576271187,0.7806447743165329,0.0072396170585666796,0.773405157257966,0.9907261057823579
E85708,2,72.0,72.0,72.0,72.0,72.0,-0.0330781886649593,-0.0502238124221162,0.502607272983147,0.6916938347044711,0.231001494777907,0.46069233992656394,0.6660350531003311
E85712,2,6.0,6.0,6.0,6.0,6.0,-0.0133011928827107,-0.0200400890795167,0.508739146023907,0.6770304223254089,0.20641306614197,0.47061735618344,0.695119954236327
E85713,2,84.0,84.0,84.0,84.0,84.0,-0.294544322277614,-0.7133252493670601,0.504918378751546,0.707461603053762,0.124111234612233,0.5833503684415289,0.824568239355315
E85714,2,50.0,50.0,50.0,50.0,50.0,-0.0101830678436939,-0.0122504503934461,0.515625,0.841423350171741,0.18970700817533298,0.6517163419964079,0.7745403569598921
E85715,3,29.0,29.0,29.0,29.0,29.0,-0.0151114479799927,-0.0220281929591619,0.511636372620203,0.7011163330837239,0.110405868047642,0.590710465036082,0.842528460915975
E85716,2,56.0,56.0,56.0,56.0,56.0,-0.009580010317725679,-0.014475535838291,0.517241379310345,0.6713869668784909,0.11574636845040198,0.55564059842809,0.8276011091062041
E85718,4,53.0,53.0,53.0,53.0,72.0,-0.0370068419422502,-0.0449019002258082,0.528955281965534,0.8949154425648549,0.12533193476414,0.769583507800716,0.859951087216761
E85719,1,9.0,9.0,9.0,9.0,9.0,-0.0025737554625401603,-0.00569107154700436,0.504761904761905,0.45481819506986104,0.184573871503145,0.270244323566716,0.594180985932645
E85721,2,83.0,83.0,83.0,83.0,83.0,-0.17511515118712198,-1.05011689856863,0.711669696505657,0.168155049932881,0.130428464555324,0.0377265853775567,0.22435594644713502
E85723,8,13.0,13.0,51.0,51.0,81.0,-0.0961891540815287,-0.173655404148598,0.621402201746464,0.5620389712497359,0.252451545227791,0.309587426021945,0.5508291094718111
E85725,2,14.0,14.0,14.0,14.0,14.0,-0.11423888224019,-0.181197096301732,0.74746912942231,0.7447063928782109,0.43903789703415796,0.305668495844053,0.4104550447897679
E85726,2,84.0,84.0,84.0,84.0,84.0,-0.0718953598834716,-0.10713146981086699,0.504237522460254,0.7429900439235391,0.172660731398894,0.570329312524644,0.7676136674899201
E85734,1,67.0,67.0,67.0,67.0,67.0,-0.0179393389104321,-0.0224635647729492,0.51063829787234,0.8165364935363429,0.0092662425668989,0.807270250969444,0.9886517716718729
E85735,4,6.0,6.0,6.0,6.0,80.0,-0.188319127028869,-0.271922981627996,0.536212793995425,0.711947036333327,0.360744810020025,0.351202226313302,0.493298248872649
E85736,2,81.0,81.0,81.0,81.0,81.0,-0.0984794560332647,-0.17392959098269697,0.595041172409298,0.6646824550563679,0.168181739141911,0.49650071591445705,0.74697430650904
E85739,11,13.0,13.0,13.0,13.0,86.0,-0.14548364188995902,-0.177283338059096,0.690084479454547,0.8226435567442429,0.20026202673652302,0.62238153000772,0.756562821048408
E85740,2,36.0,36.0,36.0,36.0,36.0,-0.23235439080037,-0.484237482678478,0.9642298217372741,0.712190006819065,0.471215930346577,0.240974076472487,0.33835644163104306
E85743,4,65.0,65.0,65.0,65.0,83.0,-0.0650609774436375,-0.08813814334222698,0.6193082639550871,0.739868065843253,0.21459671690194604,0.525271348941307,0.7099527242639371
E85744,1,36.0,36.0,36.0,36.0,36.0,-0.0066159227606484294,-0.00888666956886171,0.512820512820513,0.751093109560771,0.23505113423019397,0.516041975330577,0.6870545991725999
E85745,2,73.0,73.0,73.0,73.0,73.0,-0.0144311919751702,-0.0200749632322038,0.51219512195122,0.733296367878456,0.141617496896479,0.591678870981977,0.8068754965932791
E85746,2,84.0,84.0,84.0,84.0,84.0,-0.475678669975091,-1.84146782006095,0.7260874514992041,0.733993621120611,0.0788677557817667,0.655125865338845,0.892549807638169
E85748,1,68.0,68.0,68.0,68.0,68.0,-0.0060673465154593795,-0.0133418659707596,0.5217391304347829,0.4608273125319629,0.18172937282083101,0.279097939711132,0.605645394969452
E85750,3,19.0,19.0,19.0,19.0,19.0,-0.0216546511268699,-0.0332111801870844,0.525092612579641,0.673683606583601,0.178807450840643,0.49487615574295796,0.734582452217569
E86001,2,46.0,46.0,46.0,46.0,46.0,-0.00363679143662654,-0.0109889529024734,0.514705882352941,0.334586561528732,0.0872847438381267,0.247301817690605,0.7391265702982179
E86003,0,,,,,,,,,,,,
E86004,2,39.0,39.0,39.0,39.0,39.0,-0.0036110040047881297,-0.00712215562284587,0.506666666666667,0.51062098749982,0.23979568714070998,0.27082530035910996,0.530384192951343
E86005,0,,,,,,,,,,,,
E86006,2,75.0,75.0,75.0,75.0,75.0,-0.0034098854164091898,-0.0136911861552482,0.512820512820513,0.25246686103149,0.11948132979153099,0.13298553123995802,0.526744503007748
E86007,2,78.0,78.0,78.0,78.0,78.0,-0.0019001804795312199,-0.00685532915820915,0.527777777777778,0.27908314801884804,0.210676650755724,0.0684064972631242,0.24511152948047002
E86009,0,,,,,,,,,,,,
E86010,3,3.0,3.0,3.0,3.0,3.0,-0.40114438070070507,-1.32540675594617,0.6983548466953691,0.7038019451812328,0.129388546893917,0.5744133982873161,0.8161577304811249
E86011,1,32.0,32.0,32.0,32.0,32.0,-0.00195000754269544,-0.0069983870571587205,0.51219512195122,0.280586717225787,0.120686098724761,0.159900618501026,0.569879501360553
E86012,2,84.0,84.0,84.0,84.0,84.0,-0.00337071314954074,-0.0139263894767552,0.5333333333333329,0.24540854751909197,0.14428715303286999,0.10112139448622198,0.412053269979747
E86014,2,10.0,10.0,10.0,10.0,10.0,-0.18557788858246102,-0.9603795231675399,0.880016650924077,0.3788117967465829,0.16793182261474,0.210879974131843,0.556687980530124
E86015,1,6.0,6.0,6.0,6.0,6.0,-0.00226689221414579,-0.00578977486667259,0.509259259259259,0.39380063339544696,0.148976274267702,0.244824359127745,0.6216962045408829
E86016,1,33.0,33.0,33.0,33.0,33.0,-0.0018097616853705602,-0.0081675872052064,0.506172839506173,0.22338825725587902,0.0767975607408629,0.146590696515016,0.656214871433928
E86017,2,30.0,30.0,30.0,30.0,30.0,-0.0030836371741088,-0.0057906589950333705,0.511904761904762,0.5356028507478371,0.276577328122698,0.259025522625139,0.4836149065739179
E86018,2,40.0,40.0,40.0,40.0,40.0,-0.0150252967912893,-0.0583299885600405,0.609101955019376,0.272616583232626,0.149276831426943,0.12333975180568302,0.452429380278882
E86019,1,57.0,57.0,57.0,57.0,57.0,-0.00292383341102018,-0.00984652056399515,0.508771929824561,0.299864604723832,0.133206100295682,0.16665850442815,0.55577918101284
E86020,2,36.0,36.0,36.0,36.0,36.0,-0.00873986958097017,-0.0120269016325042,0.512820512820513,0.7354332315146519,0.0537234041989789,0.681709827315673,0.926949990975614
E86022,1,47.0,47.0,47.0,47.0,47.0,-0.0014915206461548198,-0.00639526583229058,0.507462686567164,0.23471413957528897,0.13478225628291599,0.09993188329237301,0.425759962621757
E86024,1,4.0,4.0,4.0,4.0,4.0,-0.00164715490820598,-0.0063826673429393,0.509090909090909,0.25971401312041,0.078526973217752,0.18118703990265803,0.6976405998495551
E86026,0,,,,,,,,,,,,
E86027,2,59.0,59.0,59.0,59.0,59.0,-0.00544365497423253,-0.0121202918690596,0.509090909090909,0.454579289086227,0.15517826550343802,0.299401023582789,0.658633225866119
E86028,2,2.0,2.0,2.0,2.0,2.0,-0.0347129284769736,-0.0764160871320178,0.537626489739638,0.488974979568427,0.295273985628651,0.19370099393977697,0.396136820969323
E86029,2,23.0,23.0,23.0,23.0,23.0,-0.00248578651969104,-0.00630749484283592,0.505494505494505,0.396586230773625,0.170379657481741,0.22620657329188398,0.5703843344500911
E86030,2,82.0,82.0,82.0,82.0,82.0,-0.0070517206933446,-0.0227207245914261,0.53125,0.31741685297462896,0.0917617907876023,0.22565506218702697,0.7109107789089679
E86033,3,21.0,21.0,21.0,21.0,21.0,-0.14634325231636702,-0.469994318740045,0.885530229634621,0.45771563806920396,0.127194448799921,0.330521189269283,0.722110327415359
E86034,1,2.0,2.0,2.0,2.0,2.0,-0.00589406611278282,-0.009045033246218259,0.5089285714285711,0.657529715461793,0.00328837694289974,0.654241338518893,0.9949988922696971
E86036,3,29.0,29.0,29.0,29.0,29.0,-0.0199651077959275,-0.0347034146883916,0.5010388749778161,0.605946185345644,0.0480822687875516,0.557863916558093,0.920649275545609
E86038,2,67.0,67.0,67.0,67.0,67.0,-0.008434059516672329,-0.017001179213921,0.51063829787234,0.5045207962393979,0.108119998955799,0.396400797283599,0.785697636724384
E86041,2,10.0,10.0,10.0,10.0,10.0,-0.0868086056609361,-0.36967465308225295,0.9108136906893181,0.321632943594706,0.131015243074113,0.19061770052059301,0.592656020835952
E86042,1,66.0,66.0,66.0,66.0,66.0,-0.0039541307330808895,-0.0142502914531266,0.5208333333333329,0.281431313995415,0.0916330388075327,0.189798275187883,0.6744035427094461
